EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764711342401,194.396000,48599,104,0,0.16294761938821734,0.15503478530386477,0.1578485086903655,0.15897079369620676
1764711342405,194.400000,48600,105,0,0.1630529051331569,0.1551084090313044,0.157878644827504,0.15898757838018263
1764711342409,194.404000,48601,105,0,0.16307007128722315,0.15514388574970794,0.15792861740934125,0.15901733304723076
1764711342413,194.408000,48602,106,0,0.1630811339198436,0.15499434947428653,0.15783134253629927,0.15911689674081492
1764711342417,194.412000,48603,106,0,0.16320015258803616,0.1550859022959731,0.15787826335741365,0.15926719595641706
1764711342421,194.416000,48604,107,0,0.16324287723815656,0.1551015425696779,0.15791488448608826,0.1591828910664473
1764711342425,194.420000,48605,107,0,0.1632299072550843,0.15503898147485873,0.15786910807524498,0.15912834084352573
1764711342429,194.424000,48606,108,0,0.16324364017833728,0.15509925374913575,0.15779090670672102,0.15916343609183892
1764711342433,194.428000,48607,108,0,0.16335617385499368,0.1550801802446177,0.157985456452805,0.15928779534129653
1764711342437,194.432000,48608,109,0,0.16341034260782492,0.15512557518537062,0.15795417590539543,0.15924354481081468
1764711342441,194.436000,48609,109,0,0.1633153565553251,0.15493636602055172,0.15782142431394988,0.15895553489259234
1764711342445,194.440000,48610,110,0,0.16342750876189113,0.15517020718594282,0.15782981665593782,0.15923400805855567
1764711342449,194.444000,48611,110,0,0.16351410247240303,0.15517745511765968,0.15791106978518465,0.15960327110602485
1764711342453,194.448000,48612,111,0,0.16348091457454164,0.15509124287723816,0.1578668192547028,0.1593045800252724
1764711342457,194.452000,48613,111,0,0.16346527430083685,0.15496345039696732,0.1578687266051546,0.15920501633168824
1764711342461,194.456000,48614,112,0,0.16355835300288488,0.15520377655389458,0.15791221419545573,0.15947814891638654
1764711342465,194.460000,48615,112,0,0.16350685454068617,0.1551480819207019,0.15777145173211263,0.1594579310015974
1764711342469,194.464000,48616,113,0,0.16344429344586703,0.15496192451660587,0.15777107026202228,0.1592889397515676
1764711342473,194.468000,48617,113,0,0.16349426602770428,0.15503974441503945,0.1578492716305462,0.15931564265789286
1764711342477,194.472000,48618,114,0,0.16352821686574637,0.155149226330973,0.15783897193810648,0.15936027465846506
1764711342481,194.476000,48619,114,0,0.1635766635672222,0.15520606537443674,0.15789695539184131,0.15946212717259137
1764711342485,194.480000,48620,115,0,0.16356331211405956,0.1550530958682021,0.1578492716305462,0.15952850296831414
1764711342489,194.484000,48621,115,0,0.163601840593186,0.15511565696302124,0.15790534773382925,0.1596036525761152
1764711342493,194.488000,48622,116,0,0.16358314855875833,0.15517020718594282,0.1578492716305462,0.15953269913930812
1764711342497,194.492000,48623,116,0,0.16353699067782468,0.1551511336814248,0.15780120639916076,0.15958076437069357
1764711342501,194.496000,48624,117,0,0.16352478363493314,0.15501571179934673,0.1578038766897933,0.15956359821662733
1764711342505,194.500000,48625,117,0,0.16354957919080657,0.15506377703073218,0.15782523901485349,0.1595105738740672
1764711342509,194.504000,48626,118,0,0.16355491977207162,0.15513511193762963,0.15781226903178122,0.15951515151515153
1764711342513,194.508000,48627,118,0,0.1635930667811077,0.15514388574970794,0.15784316810910046,0.1596299740123501
1764711342517,194.512000,48628,119,0,0.1635980258922824,0.15506530291109363,0.15785270486135947,0.15968299835491023
1764711342521,194.516000,48629,119,0,0.16359039649047516,0.15506721026154544,0.1578271463653053,0.1595948787640369
1764711342525,194.520000,48630,120,0,0.16358734472975228,0.15512366783491882,0.1577970102281668,0.1595243067973202
1764711342529,194.524000,48631,120,0,0.16356407505424028,0.15507903583434662,0.15779815463843788,0.1595666499773502
1764711342533,194.528000,48632,121,0,0.1635610232935174,0.15503135207305152,0.15779548434780535,0.1596017452256634
1764711342537,194.532000,48633,121,0,0.16355873447297523,0.15502410414133466,0.15779472140762463,0.15954872088310326
1764711342541,194.536000,48634,122,0,0.1635942111913788,0.15518317716901509,0.1578069284505162,0.15952697708795271
1764711342545,194.540000,48635,122,0,0.16356140476360775,0.15511184226211763,0.15778861788617887,0.1595628352764466
1764711342549,194.544000,48636,123,0,0.1635610232935174,0.15499778270509978,0.15781188756169087,0.15962348902081397
1764711342553,194.548000,48637,123,0,0.1635842929690294,0.15507598407362372,0.15781722814295593,0.1596009822854827
1764711342557,194.552000,48638,124,0,0.16356521946451136,0.1551072646210333,0.15779815463843788,0.15953155472903702
1764711342561,194.556000,48639,124,0,0.1635308871563789,0.1550664473213647,0.15774627470614883,0.1595243067973202
1764711342565,194.560000,48640,125,0,0.1635377536180054,0.15507712848389482,0.1577359750137091,0.1595815273108743
1764711342569,194.564000,48641,125,0,0.16355263095152947,0.15504203323558163,0.1577531411677753,0.1595471950027418
1764711342573,194.568000,48642,126,0,0.16354462007963189,0.15502067091052144,0.1577355935436187,0.15944801277924803
1764711342577,194.572000,48643,126,0,0.16354614595999334,0.15505805497937677,0.15772949002217296,0.159452208950242
1764711342581,194.576000,48644,127,0,0.1635686526953246,0.15506377703073218,0.1577260567913597,0.1595201106263262
1764711342585,194.580000,48645,127,0,0.16356407505424028,0.15500693798726844,0.1576901986028658,0.15947471568557328
1764711342589,194.584000,48646,128,0,0.1635289798059271,0.15492644779820233,0.15764594807238394,0.15933929380349524
1764711342593,194.588000,48647,128,0,0.1635484347805355,0.155005412106907,0.15762382280714304,0.15931678706816393
1764711342597,194.592000,48648,129,0,0.16356178623369813,0.15502410414133466,0.15758758314855875,0.15935760436783253
1764711342601,194.596000,48649,129,0,0.1635823856185776,0.155014948859166,0.15754218820780583,0.15932327205970007
1764711342605,194.600000,48650,130,0,0.16353126862646927,0.15484252437832297,0.15748649357461317,0.1591832725365377
1764711342609,194.604000,48651,130,0,0.16354690890017404,0.1548955487208831,0.15747199771117945,0.1591374961256944
1764711342613,194.608000,48652,131,0,0.16353508332737288,0.15500503063681664,0.1574597906682879,0.15918975752807382
1764711342617,194.612000,48653,131,0,0.16354309419927043,0.15499816417519013,0.15742812865078798,0.1591851798869895
1764711342621,194.616000,48654,132,0,0.1634454378561381,0.1547277018811244,0.15733619435901106,0.158997496602532
1764711342625,194.620000,48655,132,0,0.16343399375342726,0.15484176143814224,0.15728545883699308,0.15889335526786352
1764711342629,194.624000,48656,133,0,0.16342674582171043,0.15493979925136495,0.15724502300741483,0.15891624347328517
1764711342633,194.628000,48657,133,0,0.16341263142836707,0.15495543952506974,0.15720306129747516,0.15894637961042368
1764711342637,194.632000,48658,134,0,0.1633123047946022,0.15468612164127507,0.15718284338268604,0.15882774241232148
1764711342641,194.636000,48659,134,0,0.1633260377178552,0.15482497675416637,0.1571851322032282,0.15876594425768306
1764711342645,194.640000,48660,135,0,0.16332374889731302,0.15494628424290108,0.15718856543404144,0.15879455451446012
1764711342649,194.644000,48661,135,0,0.16329895334143957,0.15481124383091338,0.15716644016880052,0.15880676155735166
1764711342653,194.648000,48662,136,0,0.16322342226354816,0.15472121688958826,0.15710578642443315,0.15869422788069523
1764711342657,194.652000,48663,136,0,0.1631917602460482,0.1547566936079918,0.157089764680638,0.1585992418281954
1764711342661,194.656000,48664,137,0,0.1631791717330663,0.1548413799680519,0.15706153589395133,0.15860381946927973
1764711342665,194.660000,48665,137,0,0.16308876332165081,0.15468421429082327,0.1570016450897647,0.15860687123000264
1764711342669,194.664000,48666,138,0,0.16306320482559664,0.15465445962377514,0.15694175428557805,0.15855193953699068
1764711342673,194.668000,48667,138,0,0.16303077986791598,0.15468268841046182,0.15687766731039746,0.15846191259566555
1764711342677,194.672000,48668,139,0,0.1630258207567413,0.1547471568557328,0.15683646854063849,0.15846000524521375
1764711342681,194.676000,48669,139,0,0.16300407696159072,0.15466094461531127,0.15679221801015664,0.15852676251102688
1764711342685,194.680000,48670,140,0,0.16295830055074745,0.1546117349736547,0.15673385308633145,0.15848632668144863
1764711342689,194.684000,48671,140,0,0.16289154328493433,0.15461364232410654,0.15663886703383162,0.15833259423503326
1764711342693,194.688000,48672,141,0,0.162840426292826,0.15474181627446773,0.15654235510097037,0.15829902486708153
1764711342697,194.692000,48673,141,0,0.16272979996662137,0.15450873804925733,0.1564672054931693,0.15831237632024414
1764711342701,194.696000,48674,142,0,0.16271148940228405,0.1545323891948597,0.15642676966359106,0.1583234389528646
1764711342705,194.700000,48675,142,0,0.16267601268388052,0.1546102090932933,0.1563478053548864,0.15823837112271416
1764711342709,194.704000,48676,143,0,0.1626050592470734,0.15460181675130535,0.1562593042939227,0.15815711799346732
1764711342713,194.708000,48677,143,0,0.16258026369119996,0.15463271582862456,0.15623527167822998,0.1581983167632263
1764711342717,194.712000,48678,144,0,0.16254287962234462,0.15458350618696803,0.15619102114774813,0.15819717235295522
1764711342721,194.716000,48679,144,0,0.16250663996376036,0.15458960970841382,0.15612197506139286,0.15809150513792528
1764711342725,194.720000,48680,145,0,0.16243339770641108,0.1545655770927211,0.15607543571036883,0.15801139641894954
1764711342729,194.724000,48681,145,0,0.16241165391126053,0.1546674296068474,0.1560670433683809,0.15807433898385906
1764711342733,194.728000,48682,146,0,0.16237083661159193,0.15462623083708843,0.15606208425720622,0.15812202274515413
1764711342737,194.732000,48683,146,0,0.16234604105571848,0.15462203466609448,0.15605483632548936,0.1580728131034976
1764711342741,194.736000,48684,147,0,0.16228500584126077,0.15458732088787164,0.15601821519681472,0.15797172352955202
1764711342745,194.740000,48685,147,0,0.16227661349927283,0.1546811625301004,0.15600333786329065,0.15800147819660015
1764711342749,194.744000,48686,148,0,0.16224533295186325,0.1546460672817872,0.15598006818777865,0.15803848079536514
1764711342753,194.748000,48687,148,0,0.16222130033617052,0.15457778413561263,0.15597930524759793,0.15798469351262429
1764711342757,194.752000,48688,149,0,0.16219001978876094,0.15457358796461865,0.15597014996542927,0.15790115156283527
1764711342761,194.756000,48689,149,0,0.16218467920749588,0.15468802899172687,0.1559659537944353,0.15793357652051596
1764711342765,194.760000,48690,150,0,0.16216675011324894,0.15469718427389553,0.1559590873328088,0.1579961376153351
1764711342769,194.764000,48691,150,0,0.1621049519586105,0.1545655770927211,0.1559281882554896,0.15794692797367857
1764711342773,194.768000,48692,151,0,0.16207634170183344,0.15458312471687768,0.15589767064826074,0.15785003457072694
1764711342777,194.772000,48693,151,0,0.16206566053930335,0.15467238871802208,0.15588622654554993,0.15785461221181127
1764711342781,194.776000,48694,152,0,0.16205307202632144,0.15470557661588347,0.15588012302410414,0.15794692797367857
1764711342785,194.780000,48695,152,0,0.16203285411153232,0.15455222563955845,0.15584312042533915,0.15792861740934125
1764711342789,194.784000,48696,153,0,0.1620290394106287,0.15459380587940777,0.15581489163865245,0.15782523901485349
1764711342793,194.788000,48697,153,0,0.1620069141453878,0.15467277018811243,0.15578284815106216,0.1577794626040102
1764711342797,194.792000,48698,154,0,0.1619844074100565,0.15471282454760032,0.15576720787735737,0.1578359201773836
1764711342801,194.796000,48699,154,0,0.16195083804210478,0.15456252533199819,0.15575500083446583,0.15781989843358846
1764711342805,194.800000,48700,155,0,0.16193557923849033,0.1545945688195885,0.1557084614834418,0.15770698328684166
1764711342809,194.804000,48701,155,0,0.16190353575090002,0.15466475931621487,0.15565505567079133,0.1576318336790406
1764711342813,194.808000,48702,156,0,0.16189399899864101,0.15467582194883533,0.15564284862789976,0.15768371361132966
1764711342817,194.812000,48703,156,0,0.16187454402403262,0.15457740266552225,0.15562453806356247,0.15770049829530552
1764711342821,194.816000,48704,157,0,0.16187225520349047,0.15461364232410654,0.15560203132823117,0.15763145220895025
1764711342825,194.820000,48705,157,0,0.1618600481605989,0.15470290632525094,0.15556998784064088,0.15757270581503469
1764711342829,194.824000,48706,158,0,0.16182800467300862,0.15467734782919676,0.15553260377178552,0.15759368667000453
1764711342833,194.828000,48707,158,0,0.16181999380111103,0.15462432348663663,0.1555116229168157,0.15762954485849845
1764711342837,194.832000,48708,159,0,0.16181236439930383,0.15461059056338364,0.15548835324130367,0.1575532508404263
1764711342841,194.836000,48709,159,0,0.16179748706577976,0.15470290632525094,0.15546279474524952,0.15747695682235416
1764711342845,194.840000,48710,160,0,0.16178528002288822,0.1546788737095582,0.15544410271082185,0.15750327825858904
1764711342849,194.844000,48711,160,0,0.16180130176668336,0.1546800181198293,0.155436854779105,0.15756698376367928
1764711342853,194.848000,48712,161,0,0.16179100207424363,0.1546586557947691,0.15541778127458694,0.15752273323319743
1764711342857,194.852000,48713,161,0,0.1617902391340629,0.15479636649738931,0.1553784898552798,0.15743385070214339
1764711342861,194.856000,48714,162,0,0.16171852275707507,0.1546460672817872,0.15529685525594258,0.15740028133419165
1764711342865,194.860000,48715,162,0,0.1617093674749064,0.15461745702501015,0.15526214147771977,0.15746627565982405
1764711342869,194.864000,48716,163,0,0.1617417924325871,0.15467963664973894,0.155232768280762,0.15745864625801684
1764711342873,194.868000,48717,163,0,0.1617288224495148,0.1546830698805522,0.15519271392127412,0.15736213432515558
1764711342877,194.872000,48718,164,0,0.1617192856972558,0.15472655747085332,0.1551686813055814,0.1573674749064206
1764711342881,194.876000,48719,164,0,0.16173645185132204,0.15476317859952793,0.15513206017690676,0.15744491333476385
1764711342885,194.880000,48720,165,0,0.16172386333834013,0.154717783658775,0.15508742817633456,0.157437665403047
1764711342889,194.884000,48721,165,0,0.161707841594545,0.15467200724793173,0.15503440383377443,0.15734191641036646
1764711342893,194.888000,48722,166,0,0.16170517130391246,0.15474448656510026,0.15498061655103354,0.1573190282049448
1764711342897,194.892000,48723,166,0,0.16168914956011732,0.15478225210404598,0.15494285101208785,0.15739570369310732
1764711342901,194.896000,48724,167,0,0.16169525308156307,0.15480590324964832,0.15492148868702763,0.15742355100970365
1764711342905,194.900000,48725,167,0,0.16164680638008727,0.15469146222254013,0.15486808287437714,0.1573220799656677
1764711342909,194.904000,48726,168,0,0.1615960708580693,0.1546487375724197,0.15482688410461817,0.15726638533247503
1764711342913,194.908000,48727,168,0,0.16162849581574995,0.15480933648046158,0.15480094413847365,0.1573464940514508
