EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764712023954,163.804000,40951,1011,0,0.1273717187611759,0.1326886488806237,0.12418987673747706,0.12089931573802541
1764712023958,163.808000,40952,1012,0,0.1280545502229216,0.13311742126218917,0.12433865007271774,0.12089931573802541
1764712023962,163.812000,40953,1012,0,0.12842915385165582,0.13352063514770046,0.12445118374937415,0.12101947881648904
1764712023966,163.816000,40954,1013,0,0.12771275302195836,0.13297398850821354,0.12421772405407339,0.12087833488305558
1764712023970,163.820000,40955,1013,0,0.12739575137686862,0.13269093770116588,0.12419788760937463,0.12090961543046516
1764712023974,163.824000,40956,1014,0,0.1279252318622893,0.13306744868035192,0.12432072097847079,0.12092983334525427
1764712023978,163.828000,40957,1014,0,0.12857754571680616,0.13356870037908591,0.1245274777674463,0.12107021433850702
1764712023982,163.832000,40958,1015,0,0.1277299191760246,0.1330190019788761,0.12419598025892283,0.12082111436950146
1764712023986,163.836000,40959,1015,0,0.12741902105238062,0.13270657797487065,0.12420017642991679,0.1208810051736881
1764712023990,163.840000,40960,1016,0,0.12786953722909664,0.13297932908947857,0.12433102067091052,0.120916863362182
1764712023994,163.844000,40961,1016,0,0.12831814605536085,0.13338864649643564,0.12438290060319958,0.12090618219965191
1764712023998,163.848000,40962,1017,0,0.12809841928331306,0.13324902844336362,0.12434399065398279,0.12094280332832655
1764712024002,163.852000,40963,1017,0,0.1274609827623203,0.13279584197601507,0.12423679755859142,0.12095272155067592
1764712024006,163.856000,40964,1018,0,0.12781384259590398,0.13296597763631596,0.12434704241470568,0.12098590944853731
1764712024010,163.860000,40965,1018,0,0.128273895524879,0.13332532246143577,0.12436001239777794,0.1208810051736881
1764712024014,163.864000,40966,1019,0,0.1281464845146985,0.13332990010252008,0.12435085711560928,0.12095081420022412
1764712024018,163.868000,40967,1019,0,0.12761891137972964,0.13286603247264145,0.12429554395250697,0.12098323915790478
1764712024022,163.872000,40968,1020,0,0.12775090003099446,0.13294843001215936,0.1243924373554586,0.12105533700498296
1764712024026,163.876000,40969,1020,0,0.12809918222349378,0.13318875616908663,0.12430393629449492,0.1208275993610376
1764712024030,163.880000,40970,1021,0,0.12826664759316214,0.13338101709462843,0.12437374532103093,0.12093326657606752
1764712024034,163.884000,40971,1021,0,0.12763874782442838,0.13296368881577378,0.12431194716639249,0.12100612736332642
1764712024038,163.888000,40972,1022,0,0.12757542378942852,0.1327897384545693,0.12432644302982619,0.12096836182438071
1764712024042,163.892000,40973,1022,0,0.12806141668454807,0.1331609088524903,0.12433292802136232,0.12085277638700141
1764712024046,163.896000,40974,1023,0,0.1283776553894571,0.13347524020694754,0.12443859523639225,0.12097599122618792
1764712024050,163.900000,40975,1023,0,0.12784474167322318,0.133078129842882,0.12438900412464536,0.12104580025272393
1764712024054,163.904000,40976,1024,0,0.12738659609469996,0.13270161886369597,0.12425815988365163,0.12093479245642896
1764712024058,163.908000,40977,1024,0,0.12802937319695779,0.13309109982595427,0.12434780535488639,0.12086803519061584
1764712024062,163.912000,40978,1025,0,0.12842800944138474,0.1334996542927306,0.12445385404000668,0.12096721741410962
1764712024066,163.916000,40979,1025,0,0.1279641418115061,0.13319104498962878,0.12442524378322962,0.12106372934697089
1764712024070,163.920000,40980,1026,0,0.1273698114107241,0.13264249099969005,0.12423717902868178,0.12089588250721217
1764712024074,163.924000,40981,1026,0,0.12788098133180745,0.13303464225258088,0.12432758744009728,0.12088710869513387
1764712024078,163.928000,40982,1027,0,0.12850544786972798,0.13352254249815226,0.12448131988651265,0.12096912476456143
1764712024082,163.932000,40983,1027,0,0.12810719309539137,0.13331158953818278,0.12445156521946452,0.12107708080013352
1764712024086,163.936000,40984,1028,0,0.12730381708509167,0.13265889421357557,0.12420055790000716,0.1208878716353146
1764712024090,163.940000,40985,1028,0,0.1278416899125003,0.13295262618315334,0.12433750566244665,0.12091190425100733
1764712024094,163.944000,40986,1029,0,0.1284283909114751,0.13349850988245954,0.12446377226235605,0.12098934267935055
1764712024098,163.948000,40987,1029,0,0.1281972200367165,0.13336346947047184,0.12444469875783802,0.1210519037741697
1764712024102,163.952000,40988,1030,0,0.12736637817991084,0.13271115561595498,0.12420513554109149,0.12090580072956156
1764712024106,163.956000,40989,1030,0,0.1276650692606633,0.13287404334453903,0.12428677014042867,0.12092525570416995
1764712024110,163.960000,40990,1031,0,0.12844555706554134,0.13344128936890542,0.12446033903154281,0.1209840020980855
1764712024114,163.964000,40991,1031,0,0.12818425005364423,0.13338178003480916,0.12438518942374174,0.12099773502133848
1764712024118,163.968000,40992,1032,0,0.1275395656009346,0.13283818515604512,0.12426159311446487,0.12096721741410962
1764712024122,163.972000,40993,1032,0,0.1275979305247598,0.13281873018143672,0.12429554395250697,0.12094394773859762
1764712024126,163.976000,40994,1033,0,0.12834561190186683,0.13341267911212837,0.12446720549316931,0.12101947881648904
1764712024130,163.980000,40995,1033,0,0.12828190639677658,0.13339322413751997,0.1243836635433803,0.12095577331139881
1764712024134,163.984000,40996,1034,0,0.12760594139665737,0.13294232649071358,0.12426083017428415,0.12097522828600721
1764712024138,163.988000,40997,1034,0,0.12755291705409724,0.13279774932646687,0.1242730372171757,0.12095844360203133
1764712024142,163.992000,40998,1035,0,0.12828915432849344,0.13333028157261045,0.12444736904847055,0.12101833440621797
1764712024146,163.996000,40999,1035,0,0.1282407076270176,0.13339475001788142,0.12432720597000692,0.12092029659299526
1764712024150,164.000000,41000,1036,0,0.1278039243735546,0.1330434160646592,0.12428638867033832,0.12099735355124813
1764712024154,164.004000,41001,1036,0,0.12749188183963953,0.13278363493312353,0.12422687933624205,0.12098323915790478
1764712024158,164.008000,41002,1037,0,0.12812435924945761,0.13318913763917697,0.12434284624371171,0.12098590944853731
1764712024162,164.012000,41003,1037,0,0.12835171542331258,0.13341687528312235,0.12429706983286842,0.1209218224733567
1764712024166,164.016000,41004,1038,0,0.12788861073361468,0.1331628162029421,0.12425243783229621,0.1210305414491095
1764712024170,164.020000,41005,1038,0,0.12759869346494052,0.1328332260448704,0.12423069403714565,0.12104694466299502
1764712024174,164.024000,41006,1039,0,0.1279523162387049,0.13308232601387598,0.12425701547338054,0.12095958801230242
1764712024178,164.028000,41007,1039,0,0.1283952030136137,0.13343900054836325,0.12429287366187446,0.12093135922561572
1764712024182,164.032000,41008,1040,0,0.12809193429177693,0.13326733900770094,0.12427914073862147,0.1210393152611878
1764712024186,164.036000,41009,1040,0,0.12759258994349473,0.132901509191045,0.1242341272679589,0.12108547314212145
1764712024190,164.040000,41010,1041,0,0.12783711227141598,0.13295338912333404,0.12420284672054932,0.12091915218272417
1764712024194,164.044000,41011,1041,0,0.12840664711632455,0.13345883699306202,0.12430164747395275,0.12096683594401927
1764712024198,164.048000,41012,1042,0,0.12821629354123454,0.1333821615048995,0.12430317335431419,0.12106105905633836
1764712024202,164.052000,41013,1042,0,0.12771771213313307,0.13296178146532198,0.12426731516582028,0.1211121760484467
1764712024206,164.056000,41014,1043,0,0.12763302577307298,0.13286870276327398,0.12414715208735666,0.12091877071263382
1764712024210,164.060000,41015,1043,0,0.1284302982619269,0.1334328970269175,0.12433750566244665,0.12099392032043488
1764712024214,164.064000,41016,1044,0,0.12833760102996924,0.13346837374532103,0.12434399065398279,0.12109310254392867
1764712024218,164.068000,41017,1044,0,0.1276990200987054,0.13299191760246049,0.12424900460148297,0.12111599074935031
1764712024222,164.072000,41018,1045,0,0.12758801230241043,0.13280461578809336,0.1241467706172663,0.12094356626850726
1764712024226,164.076000,41019,1045,0,0.1282700808239754,0.13336499535083327,0.1243069880552178,0.1210072717735975
1764712024230,164.080000,41020,1046,0,0.12843563884319195,0.13351796485706793,0.12437488973130201,0.12108966931311542
1764712024234,164.084000,41021,1046,0,0.12768910187635601,0.13300030994444842,0.12422039434470591,0.12106716257778413
1764712024238,164.088000,41022,1047,0,0.12750218153207926,0.1328061416684548,0.1241738549936819,0.1210072717735975
1764712024242,164.092000,41023,1047,0,0.12823269675512006,0.1333035786662852,0.12433712419235629,0.12103015997901914
1764712024246,164.096000,41024,1048,0,0.12848103378394488,0.13363545764489904,0.12443058436449468,0.1211549006985671
1764712024250,164.100000,41025,1048,0,0.1277592923729824,0.13307889278306273,0.12424862313139261,0.12106868845814558
1764712024254,164.104000,41026,1049,0,0.12747433421548293,0.1327985122666476,0.12420017642991679,0.1210480890732661
1764712024258,164.108000,41027,1049,0,0.12811634837756003,0.13327306105905634,0.12435162005579001,0.12108661755239254
1764712024262,164.112000,41028,1050,0,0.1286519323844265,0.13372243282550128,0.12451450778437403,0.12122051355410915
1764712024266,164.116000,41029,1050,0,0.1278504637245786,0.13320973702405647,0.1242787592685311,0.12110988722790454
1764712024270,164.120000,41030,1051,0,0.1275376582504828,0.13287289893426793,0.12426121164437451,0.12112667191188041
1764712024274,164.124000,41031,1051,0,0.1281049042748492,0.13325551343489975,0.12439205588536824,0.1211510859976635
1764712024278,164.128000,41032,1052,0,0.12859776363159525,0.1337212884152302,0.12449657869012708,0.12122013208401879
1764712024282,164.132000,41033,1052,0,0.12809269723195765,0.13334782919676705,0.12433979448298882,0.12114803423694061
1764712024286,164.136000,41034,1053,0,0.1275471950027418,0.13293126385809312,0.1242749445676275,0.12117893331425983
1764712024290,164.140000,41035,1053,0,0.12803623965858427,0.13319638557089383,0.12439815940681401,0.12119152182724173
1764712024294,164.144000,41036,1054,0,0.12858250482798084,0.13364575733733877,0.12447254607443435,0.12118160360489236
1764712024298,164.148000,41037,1054,0,0.128227356173855,0.13346646639486923,0.12435657916696469,0.1211655818610972
1764712024302,164.152000,41038,1055,0,0.12772152683403667,0.13300030994444842,0.12431995803829006,0.12119533652814535
1764712024306,164.156000,41039,1055,0,0.12796147152087356,0.13315404239086379,0.12440578880862123,0.1212327205970007
1764712024310,164.160000,41040,1056,0,0.12850430345945688,0.13353932718212813,0.12444088405693442,0.12114116777531413
1764712024314,164.164000,41041,1056,0,0.12845394940752927,0.1335667930286341,0.1244439358176573,0.12119915122904895
1764712024318,164.168000,41042,1057,0,0.1277844693989462,0.13309224423622534,0.12435123858569964,0.12122738001573564
1764712024322,164.172000,41043,1057,0,0.12796337887132536,0.13309529599694825,0.12444584316810911,0.12125255704169945
1764712024326,164.176000,41044,1058,0,0.1283681186371981,0.13342450468492956,0.12442371790286819,0.12110912428772382
1764712024330,164.180000,41045,1058,0,0.12855389457120378,0.13363164294399543,0.12450344515175357,0.12122699854564528
1764712024334,164.184000,41046,1059,0,0.12797596738430728,0.1331967670409842,0.12443096583458503,0.12127887847793434
1764712024338,164.188000,41047,1059,0,0.1277882840998498,0.13301480580788214,0.12440082969744654,0.12125866056314523
1764712024342,164.192000,41048,1060,0,0.12834027132060177,0.13334287008559237,0.12442791407386215,0.1211171351596214
1764712024346,164.196000,41049,1060,0,0.12862141477719763,0.13367322318384475,0.12453052952816919,0.1212346279474525
1764712024350,164.200000,41050,1061,0,0.12809384164222876,0.13331845599980927,0.12447636077533797,0.12130901461507285
1764712024354,164.204000,41051,1061,0,0.12776043678325347,0.13297665879884607,0.12440845909925376,0.12123767970817538
1764712024358,164.208000,41052,1062,0,0.12824948143909592,0.1333443959659538,0.12447025725389219,0.12119876975895859
1764712024362,164.212000,41053,1062,0,0.12871754523996853,0.13372243282550128,0.12458736857163294,0.1212735378966693
1764712024366,164.216000,41054,1063,0,0.12828305080704766,0.1334832510788451,0.12455990272512696,0.12138874186395823
1764712024370,164.220000,41055,1063,0,0.12766926543165724,0.13295224471306297,0.1243710750303984,0.12123233912691034
1764712024374,164.224000,41056,1064,0,0.12821400472069236,0.1332471210929118,0.12448437164723554,0.12120029563932003
1764712024378,164.228000,41057,1064,0,0.12868244999165535,0.13369344109863388,0.12459881267434375,0.12126552702477171
1764712024382,164.232000,41058,1065,0,0.12845547528789072,0.13354390482321246,0.12462208234985576,0.12137729776124741
1764712024386,164.236000,41059,1065,0,0.12766850249147654,0.1329297379777317,0.12437183797057912,0.12119991416922968
1764712024390,164.240000,41060,1066,0,0.1280766754881625,0.13318494146818302,0.12447979400615121,0.12120639916076581
1764712024394,164.244000,41061,1066,0,0.12874501108647451,0.13367703788474836,0.12463962997401236,0.1212666714350428
1764712024398,164.248000,41062,1067,0,0.12846463057005936,0.13359616622559187,0.12460606060606061,0.12135479102591613
1764712024402,164.252000,41063,1067,0,0.1277379300479222,0.1329839067305629,0.12439548911618149,0.12121364709248265
1764712024406,164.256000,41064,1068,0,0.12798168943566268,0.133115132441647,0.12447674224542832,0.12123882411844647
1764712024410,164.260000,41065,1068,0,0.12864659180316143,0.13364690174760985,0.12462398970030757,0.12130176668335599
1764712024414,164.264000,41066,1069,0,0.12854321340867367,0.1336076103283027,0.12459537944353051,0.12132122165796438
1764712024418,164.268000,41067,1069,0,0.12776425148415707,0.133068593090623,0.12439777793672366,0.12125675321269343
1764712024422,164.272000,41068,1070,0,0.12789776601578332,0.1330529528169182,0.12445995756145245,0.12126247526404883
1764712024426,164.276000,41069,1070,0,0.1286206518370169,0.13360036239658585,0.1246411558543738,0.12134182104284386
1764712024430,164.280000,41070,1071,0,0.1284932408268364,0.133593114464869,0.12455341773359083,0.121288033760103
1764712024434,164.284000,41071,1071,0,0.12794926447798202,0.1331551868011349,0.12446072050163318,0.12130100374317526
1764712024438,164.288000,41072,1072,0,0.1277650144243378,0.13299535083327374,0.12443401759530792,0.1212968075721813
1764712024442,164.292000,41073,1072,0,0.12852413990415565,0.1335057578141764,0.1246373411534702,0.12135288367546432
1764712024446,164.296000,41074,1073,0,0.12854550222921585,0.1335912071144172,0.12455646949431372,0.12123958705862718
1764712024450,164.300000,41075,1073,0,0.128009536752259,0.1332734425291467,0.12449276398922347,0.12131359225615716
1764712024454,164.304000,41076,1074,0,0.12781040936509072,0.13300030994444842,0.12449085663877167,0.12130176668335599
