EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710237226,41.988000,10497,1152,0,0.05091328708008488,0.03210108957394559,0.033704789833822094,0.05028195408053787
1764710237230,41.992000,10498,1153,0,0.04979710559568939,0.03100283718379706,0.032622177717378346,0.049143647330901465
1764710237234,41.996000,10499,1153,0,0.05279774932646687,0.03410037431752617,0.035514865412583745,0.05223012183201011
1764710237238,42.000000,10500,1154,0,0.05164227642276423,0.03293193143075126,0.03431361609803781,0.051096011253367664
1764710237242,42.004000,10501,1154,0,0.05043873828767614,0.03162272608063324,0.033208497246262784,0.049821901151562833
1764710237246,42.008000,10502,1155,0,0.05033764871373054,0.03151209975442863,0.03317035023722671,0.0497086045347257
1764710237250,42.012000,10503,1155,0,0.05283780368595475,0.034090074625086425,0.035588107669933006,0.052277424123214844
1764710237254,42.016000,10504,1156,0,0.05153851655818611,0.03280299454020933,0.03421443387454402,0.05099797344014496
1764710237258,42.020000,10505,1156,0,0.049909639272345804,0.031100874997019766,0.032662613546956584,0.049304246238943326
1764710237262,42.024000,10506,1157,0,0.05123715518680114,0.03241427651813175,0.03407176406074911,0.050605440717163774
1764710237266,42.028000,10507,1157,0,0.052519276160503545,0.033786042963068925,0.0353035309825239,0.05193791574279379
1764710237270,42.032000,10508,1158,0,0.05139699115466228,0.03267939823093246,0.03407519729156236,0.05086369596833799
1764710237274,42.036000,10509,1158,0,0.04946331926662375,0.030661421452924206,0.032192642395632166,0.048864792694847774
1764710237278,42.040000,10510,1159,0,0.05215649810457049,0.033341248837708316,0.034952959969482396,0.05151753570321627
1764710237282,42.044000,10511,1159,0,0.05213246548887777,0.03336985909448537,0.03493007176406075,0.05153508332737287
1764710237286,42.048000,10512,1160,0,0.05109753713372911,0.03233950838042105,0.03380244617695444,0.05057225281930239
1764710237290,42.052000,10513,1160,0,0.04949231099349117,0.03068202083780369,0.03221591207114417,0.048931549960660896
1764710237294,42.056000,10514,1161,0,0.05253072026321436,0.033721955987888325,0.03534968886345755,0.051896716973034836
1764710237298,42.060000,10515,1161,0,0.05178075006556517,0.033005555158190876,0.03461841070023604,0.051173068211620536
1764710237302,42.064000,10516,1162,0,0.050873232720597,0.03216059890804187,0.03361056672150299,0.05035214457716425
1764710237306,42.068000,10517,1162,0,0.05069928235939251,0.031948120067710944,0.03340380993252748,0.050150728369453786
1764710237310,42.072000,10518,1163,0,0.051877643468516796,0.03300784397873304,0.03468402355577808,0.051267672794029995
1764710237314,42.076000,10519,1163,0,0.05144658226640918,0.032611115084757884,0.03428576878144148,0.05085225186562716
1764710237318,42.080000,10520,1164,0,0.050088167274634623,0.03136637817991083,0.03284152301933577,0.04954228357532842
1764710237322,42.084000,10521,1164,0,0.05106053453496412,0.032336838089788524,0.033757432706291876,0.05051198054502539
1764710237326,42.088000,10522,1165,0,0.05218396395107646,0.033344682068521564,0.034983477576711254,0.05156788975514389
1764710237330,42.092000,10523,1165,0,0.051403094676108055,0.0325226140237942,0.03426440645638128,0.050795031352073056
1764710237334,42.096000,10524,1166,0,0.050064897599122624,0.031279402999308585,0.03286250387430561,0.04952282860072003
1764710237338,42.100000,10525,1166,0,0.05188794316095654,0.0331627208354195,0.03459971866580836,0.051356936795174404
1764710237342,42.104000,10526,1167,0,0.05154996066089693,0.032747299907016664,0.034365496030326875,0.050939227046229406
1764710237346,42.108000,10527,1167,0,0.05102162458574733,0.03219187945545145,0.033914979853610853,0.05039982833845934
1764710237350,42.112000,10528,1168,0,0.04850277757909544,0.029722242090456097,0.031338149393224136,0.047942779486445895
1764710237354,42.116000,10529,1168,0,0.05296178146532199,0.03423045561833918,0.03567699020098705,0.052445270962973564
1764710237358,42.120000,10530,1169,0,0.05237965810743152,0.033560594139665736,0.03519977111794578,0.0517941015187278
1764710237362,42.124000,10531,1169,0,0.05079236106144053,0.03193553155472904,0.03371508952626183,0.05016179100207425
1764710237366,42.128000,10532,1170,0,0.05045437856138092,0.031681853944639154,0.033319505042557755,0.04988789547719524
1764710237370,42.132000,10533,1170,0,0.05267758624800324,0.033938630999213217,0.035446200796318814,0.05217023102782348
1764710237374,42.136000,10534,1171,0,0.05135007033354791,0.03254740957966765,0.034171327754333264,0.050783968719452593
1764710237378,42.140000,10535,1171,0,0.05000157356412274,0.031149321698495578,0.032938797892377754,0.04937748849629259
1764710237382,42.144000,10536,1172,0,0.05126195074267458,0.0324905705362039,0.03414920248909234,0.05068402355577808
1764710237386,42.148000,10537,1172,0,0.05241437188565434,0.03370173807309921,0.03522456667381923,0.05190549078511313
1764710237390,42.152000,10538,1173,0,0.05122304079345779,0.03244441265527025,0.034053072026321435,0.05067982738478411
1764710237394,42.156000,10539,1173,0,0.04953312829315976,0.03066218439310493,0.03248065231385452,0.048918961447678995
1764710237398,42.160000,10540,1174,0,0.05218968600243187,0.03336261116276852,0.03509944448418091,0.0516037479436378
1764710237402,42.164000,10541,1174,0,0.05209393700975133,0.03333667119662399,0.03490909090909091,0.05158314855875832
1764710237406,42.168000,10542,1175,0,0.051009799012946146,0.03225138878954772,0.03382075674129175,0.050470018835085714
1764710237410,42.172000,10543,1175,0,0.049561357079846456,0.030726652838375893,0.0324817967241256,0.04893536466156451
1764710237414,42.176000,10544,1176,0,0.052721073838304364,0.03395236392246621,0.03563998760222206,0.05210919581336576
1764710237418,42.180000,10545,1176,0,0.051842548220203614,0.033129151467467755,0.03468249767541664,0.05131955272631905
1764710237422,42.184000,10546,1177,0,0.0508091457454164,0.032077056958252866,0.0336124740719548,0.05028347996089932
1764710237426,42.188000,10547,1177,0,0.05070881911165153,0.0318718260496388,0.03359759673843073,0.050111818420236987
1764710237430,42.192000,10548,1178,0,0.05210538111246215,0.033285554204515656,0.03503879073981356,0.05149808072860788
1764710237434,42.196000,10549,1178,0,0.05155377536180054,0.03282740862599242,0.034388002765658156,0.05100026226068712
1764710237438,42.200000,10550,1179,0,0.05009236344562859,0.03133471616241089,0.032862122404215245,0.04955601649858141
1764710237442,42.204000,10551,1179,0,0.05097165200391007,0.03214534010442744,0.03379786853587011,0.050355577807977496
1764710237446,42.208000,10552,1180,0,0.0523506663805641,0.03351214743818993,0.03525737310159025,0.051715137210023125
1764710237450,42.212000,10553,1180,0,0.051445437856138095,0.032668335598312,0.0342827170207186,0.050890398874663234
1764710237454,42.216000,10554,1181,0,0.049645280499725816,0.03088343704551415,0.03240664711632454,0.04912876999737739
1764710237458,42.220000,10555,1181,0,0.05190930548601674,0.03309634503969673,0.03469928235939251,0.05131955272631905
1764710237462,42.224000,10556,1182,0,0.051958896597763635,0.03310015974060034,0.03486751066924159,0.0513229859571323
1764710237466,42.228000,10557,1182,0,0.05123486636625897,0.03244021648427628,0.03409121903535751,0.050653124478458864
1764710237470,42.232000,10558,1183,0,0.04967083899577999,0.03091853229382734,0.032422668860119686,0.04914708056171471
1764710237474,42.236000,10559,1183,0,0.05235257373101591,0.03354647974632239,0.035116229168156786,0.05177998712538445
1764710237478,42.240000,10560,1184,0,0.0515560641823427,0.03266757265813128,0.03443644946713397,0.050917483251078845
1764710237482,42.244000,10561,1184,0,0.050635195384211906,0.031792098800753406,0.03349803304484658,0.050041246453520254
1764710237486,42.248000,10562,1185,0,0.04936871468421429,0.030613737691629117,0.032122070428915434,0.04883160479698639
1764710237490,42.252000,10563,1185,0,0.05295071883270153,0.03416522423288749,0.03568881577378824,0.05238538015878692
1764710237494,42.256000,10564,1186,0,0.05152249481439096,0.03263591064063134,0.03438113630403166,0.0508713253701452
1764710237498,42.260000,10565,1186,0,0.050127077223851416,0.03126185537515199,0.033022721312257114,0.049528932122165796
1764710237502,42.264000,10566,1187,0,0.051006747252223254,0.032222397062680305,0.03376506210809909,0.050492525570416995
1764710237506,42.268000,10567,1187,0,0.05216756073719095,0.03337291085520826,0.034896883866199366,0.05161137734544501
1764710237510,42.272000,10568,1188,0,0.051110507116801374,0.03222354147295139,0.033961137734544504,0.0504837517583387
1764710237514,42.276000,10569,1188,0,0.04954495386596095,0.03062518179433994,0.03243411296283051,0.04892659084948621
1764710237518,42.280000,10570,1189,0,0.051919223708366116,0.033151658202799035,0.03466227976062752,0.05135808120544549
1764710237522,42.284000,10571,1189,0,0.05178227594592662,0.033032639534606494,0.03449824762177241,0.05122037050282526
1764710237526,42.288000,10572,1190,0,0.0508091457454164,0.03194964594807238,0.03363498080728608,0.05016446129270677
1764710237530,42.292000,10573,1190,0,0.04950146627565982,0.03060954152063515,0.03238795508189686,0.048852967122046585
1764710237534,42.296000,10574,1191,0,0.0525391126052023,0.033739122141954556,0.03530124216198174,0.05198331068354672
1764710237538,42.300000,10575,1191,0,0.051506854540686174,0.032673676179577046,0.034223970626803046,0.05097165200391007
1764710237542,42.304000,10576,1192,0,0.05051121760484467,0.031614333738645306,0.03331836063228667,0.049889802827647045
1764710237546,42.308000,10577,1192,0,0.050546694323248216,0.031649428986958494,0.033415254035238304,0.04988675106692416
1764710237550,42.312000,10578,1193,0,0.0519699592303841,0.03315776172424481,0.0347702357961996,0.05139012469303579
1764710237554,42.316000,10579,1193,0,0.05117611997234342,0.032418091219035355,0.03389628781918318,0.05063023627303722
1764710237558,42.320000,10580,1194,0,0.04973988508213528,0.03088305557542379,0.03251765491261951,0.049113129723672606
1764710237562,42.324000,10581,1194,0,0.05068631237632024,0.03178065469804258,0.03353389123334049,0.05002255441909258
1764710237566,42.328000,10582,1195,0,0.05234990344038338,0.03349612569439477,0.03515742793791574,0.05174298452661946
1764710237570,42.332000,10583,1195,0,0.051195574946951816,0.03240817299668598,0.03390124693035787,0.05063672126457335
1764710237574,42.336000,10584,1196,0,0.0492889874353289,0.03042719881744272,0.03204043582957824,0.048677872350571014
1764710237578,42.340000,10585,1196,0,0.05163350261068593,0.0327236487614143,0.03446811148463391,0.050978136995446205
1764710237582,42.344000,10586,1197,0,0.051922275469089,0.03305323891948597,0.03476375080466347,0.051325274777674464
1764710237586,42.348000,10587,1197,0,0.050931216174331835,0.03210032663376487,0.03366931311541854,0.05039944686836898
1764710237590,42.352000,10588,1198,0,0.04911541854421477,0.03023188613117803,0.03186381517774122,0.0485565648618363
1764710237594,42.356000,10589,1198,0,0.05220761509667883,0.03328822449514818,0.03503116133800634,0.05156369358414992
1764710237598,42.360000,10590,1199,0,0.05158009679803543,0.032704193786805905,0.034419664783158097,0.05097012612354863
1764710237602,42.364000,10591,1199,0,0.050741625539422554,0.03195765681996996,0.033470185728250244,0.05019192713921274
1764710237606,42.368000,10592,1200,0,0.05033307107264621,0.031534987959850276,0.03305400185966669,0.04976925827909306
1764710237610,42.372000,10593,1200,0,0.051592685311017336,0.0326721502992156,0.034420427723338816,0.050966311422645016
1764710237614,42.376000,10594,1201,0,0.051162005579000074,0.03226626612307179,0.03402026559855041,0.05054211668216389
1764710237618,42.380000,10595,1201,0,0.049721955987888325,0.03094065755906826,0.03248294113439668,0.04917187611758816
1764710237622,42.384000,10596,1202,0,0.049983644469875785,0.031185179886989486,0.032678253820661377,0.049443101351834634
1764710237626,42.388000,10597,1202,0,0.052624943375533466,0.033757432706291876,0.035418353479722484,0.05199284743580574
1764710237630,42.392000,10598,1203,0,0.05130581980306607,0.03242114297975825,0.0341690389337911,0.050661135350356434
1764710237634,42.396000,10599,1203,0,0.04952359154090075,0.030692702000333787,0.03231127959373435,0.04896817108933553
1764710237638,42.400000,10600,1204,0,0.05157017857568605,0.03277552869370336,0.034249910592947574,0.05103077986791598
1764710237642,42.404000,10601,1204,0,0.051627780559330524,0.032728607872588994,0.034409365090718354,0.05100445843168109
1764710237646,42.408000,10602,1205,0,0.05088467682330782,0.03197253415349403,0.03375514388574971,0.050241518250959634
1764710237650,42.412000,10603,1205,0,0.04983868583553871,0.03102954009012231,0.03262713682855304,0.04927296569153375
1764710237654,42.416000,10604,1206,0,0.05187649905824571,0.033113892663853325,0.03455165343442291,0.05133862623083709
1764710237658,42.420000,10605,1206,0,0.05108189686002432,0.03220828266933696,0.03383906730562907,0.050471926185537516
1764710237662,42.424000,10606,1207,0,0.05025372529385118,0.031325560880242236,0.0331306773478292,0.0496124740719548
1764710237666,42.428000,10607,1207,0,0.04907193095391365,0.030238371122714162,0.0319057768876809,0.048498581408101475
1764710237670,42.432000,10608,1208,0,0.05284810337839449,0.03410724077915266,0.035549197720716214,0.052331592876046065
1764710237674,42.436000,10609,1208,0,0.05133061535893951,0.032503921989366524,0.03407519729156236,0.05075078082159121
1764710237678,42.440000,10610,1209,0,0.049847459647617005,0.030937987268435736,0.03270114202608302,0.049195908733280884
1764710237682,42.444000,10611,1209,0,0.0507168299835491,0.03184741196385571,0.033533509763250126,0.05012555134348998
1764710237686,42.448000,10612,1210,0,0.052168323677371675,0.03337138497484682,0.03488620270366927,0.051660205517011185
1764710237690,42.452000,10613,1210,0,0.05093007176406075,0.03210719309539137,0.03364909520062943,0.05036320720978471
1764710237694,42.456000,10614,1211,0,0.04929852418758792,0.030371504184250053,0.03214877333524069,0.04865994325632406
1764710237698,42.460000,10615,1211,0,0.05162015115752331,0.032782013685239496,0.03445590444174237,0.05101933576520516
1764710237702,42.464000,10616,1212,0,0.05182919676704099,0.03306468302219679,0.03455508666523616,0.05128903511909019
1764710237706,42.468000,10617,1212,0,0.050697375008940705,0.03186877428891591,0.03341487256514794,0.05014462484800801
1764710237710,42.472000,10618,1213,0,0.04904255775695587,0.030140333309491455,0.03188403309253034,0.048410080347137785
1764710237714,42.476000,10619,1213,0,0.05217862336981141,0.03331263858093127,0.03502200605583768,0.05155453830198126
1764710237718,42.480000,10620,1214,0,0.051477862813818755,0.03268206852156498,0.03424571442195361,0.05094571203776554
1764710237722,42.484000,10621,1214,0,0.05029797582433303,0.031466323343585345,0.033020051021624586,0.04978451708270749
1764710237726,42.488000,10622,1215,0,0.04947895954032854,0.030549269246358153,0.032286484037860906,0.048861359464034526
